timestep,max_q_value,cumulative_reward
64272,-6.473592281341553,
64273,-6.336557865142822,
64274,-6.435233116149902,
64275,-6.467799186706543,
64276,-6.609870910644531,
64277,-6.666602611541748,
64278,-6.721973419189453,
64279,-6.7606425285339355,
64280,-6.697551250457764,
64281,-6.655207633972168,
64282,-6.6989898681640625,
64283,-6.690087795257568,
64284,-6.580332279205322,
64285,-6.366005897521973,
64286,-6.354079246520996,
64287,-6.513333320617676,
64288,-6.4449028968811035,
64289,-6.508048057556152,
64290,-6.62422513961792,
64291,-6.694338798522949,
64292,-6.682961940765381,
64293,-6.6341776847839355,
64294,-6.713217258453369,
64295,-6.747276306152344,
64296,-6.640527725219727,
64297,-6.606880187988281,
64298,-6.616756439208984,
64299,-6.457345008850098,
64300,-6.5291428565979,
64301,-6.484897613525391,
64302,-6.551659107208252,
64303,-6.635308265686035,
64304,-6.622814178466797,
64305,-6.556617259979248,
64306,-6.671112060546875,
64307,-6.7613396644592285,
64308,-6.779062271118164,
64309,-6.669188976287842,
64310,-6.505761623382568,
64311,-6.549846172332764,
64312,-6.539907455444336,
64313,-6.390822887420654,
64314,-6.452313423156738,
64315,-6.563115119934082,
64316,-6.674842357635498,
64317,-6.637152194976807,
64318,-6.557230472564697,
64319,-6.6600661277771,
64320,-6.669694423675537,
64321,-6.837169170379639,
64322,-6.656269073486328,
64323,-6.572811126708984,
64324,-6.46590518951416,
64325,-6.427130699157715,
64326,-6.428840637207031,
64327,-6.530550956726074,
64328,-6.650804042816162,
64329,-6.672924518585205,
64330,-6.754918098449707,
64331,-6.695130348205566,
64332,-6.648809432983398,
64333,-6.625369071960449,
64334,-6.666064739227295,
64335,-6.645843029022217,
64336,-6.482271671295166,
64337,-6.292124271392822,
64338,-6.31370210647583,
64339,-6.507358551025391,
64340,-6.441946506500244,
64341,-6.597293376922607,
64342,-6.75572395324707,
64343,-6.661929607391357,
64344,-6.608159065246582,
64345,-6.776688098907471,
64346,-6.765585422515869,
64347,-6.69688081741333,
64348,-6.654495716094971,
64349,-6.64655876159668,
64350,-6.504899024963379,
64351,-6.442410469055176,
64352,-6.360050201416016,
64353,-6.398245334625244,
64354,-6.507654190063477,
64355,-6.597767353057861,
64356,-6.589643955230713,
64357,-6.552649021148682,
64358,-6.651223659515381,
64359,-6.766376972198486,
64360,-6.5981621742248535,
64361,-6.5980048179626465,
64362,-6.508604049682617,
64363,-6.415332794189453,
64364,-6.512984752655029,
64365,-6.416165828704834,
64366,-6.452664375305176,
64367,-6.654056549072266,
64368,-6.738785743713379,
64369,-6.679172039031982,
64370,-6.591485500335693,
64371,-6.6638922691345215,
64372,-6.686676025390625,
64373,-6.6159234046936035,
64374,-6.512013912200928,
64375,-6.4434590339660645,
64376,-6.345088481903076,
64377,-6.475979328155518,
64378,-6.48767614364624,
64379,-6.585949420928955,
64380,-6.712190628051758,
64381,-6.684730052947998,
64382,-6.648134708404541,
64383,-6.75111198425293,
64384,-6.733246326446533,
64385,-6.720261573791504,
64386,-6.671995162963867,
64387,-6.547539710998535,
64388,-6.34947395324707,
64389,-6.32886266708374,
64390,-6.491108417510986,
64391,-6.4965739250183105,
64392,-6.572574138641357,
64393,-6.638523101806641,
64394,-6.646539688110352,
64395,-6.609403610229492,
64396,-6.705697059631348,
64397,-6.640986919403076,
64398,-6.7403435707092285,
64399,-6.631270885467529,
64400,-6.622374057769775,
64401,-6.548123359680176,
64402,-6.564053535461426,
64403,-6.382193088531494,
64404,-6.438989639282227,
64405,-6.633482933044434,
64406,-6.578376293182373,
64407,-6.567252159118652,
64408,-6.583002090454102,
64409,-6.678072929382324,
64410,-6.677614688873291,
64411,-6.505184173583984,
64412,-6.443241596221924,
64413,-6.371057510375977,
64414,-6.3979573249816895,
64415,-6.536606788635254,
64416,-6.589118480682373,
64417,-6.619246006011963,
64418,-6.739358901977539,
64419,-6.758579254150391,
64420,-6.6874847412109375,
64421,-6.64120626449585,
64422,-6.684720516204834,
64423,-6.527158737182617,
64424,-6.446775913238525,
64425,-6.390380859375,
64426,-6.383314609527588,
64427,-6.506424427032471,
64428,-6.521574974060059,
64429,-6.559897422790527,
64430,-6.670870780944824,
64431,-6.64511251449585,
64432,-6.549715042114258,
64433,-6.631814002990723,
64434,-6.660920143127441,
64435,-6.806743621826172,
64436,-6.675965785980225,
64437,-6.673533916473389,
64438,-6.619586944580078,
64439,-6.490079879760742,
64440,-6.475474834442139,
64441,-6.432382583618164,
64442,-6.524012088775635,
64443,-6.636873245239258,
64444,-6.59676456451416,
64445,-6.527285099029541,
64446,-6.663478374481201,
64447,-6.780342102050781,
64448,-6.496671199798584,
64449,-6.577548980712891,
64450,-6.503215789794922,
64451,-6.440624713897705,
64452,-6.503300189971924,
64453,-6.415115833282471,
64454,-6.392321586608887,
64455,-6.550095558166504,
64456,-6.715819835662842,
64457,-6.651309013366699,
64458,-6.506985664367676,
64459,-6.688510894775391,
64460,-6.644233703613281,
64461,-6.602717399597168,
64462,-6.50641393661499,
64463,-6.4130706787109375,
64464,-6.290009021759033,
64465,-6.435514450073242,
64466,-6.436150550842285,
64467,-6.589653968811035,
64468,-6.725782871246338,
64469,-6.707194805145264,
64470,-6.687891483306885,
64471,-6.684683322906494,
64472,-6.711658000946045,
64473,-6.707779884338379,
64474,-6.645840167999268,
64475,-6.508617401123047,
64476,-6.2953643798828125,
64477,-6.2874040603637695,
64478,-6.473578453063965,
64479,-6.420483112335205,
64480,-6.4659929275512695,
64481,-6.471565246582031,
64482,-6.623717308044434,
64483,-6.6478800773620605,
64484,-6.643567085266113,
64485,-6.744265556335449,
64486,-6.660829544067383,
64487,-6.731851577758789,
64488,-6.621160507202148,
64489,-6.567612171173096,
64490,-6.566112041473389,
64491,-6.512105941772461,
64492,-6.436007976531982,
64493,-6.380582809448242,
64494,-6.624438762664795,
64495,-6.525148868560791,
64496,-6.485021591186523,
64497,-6.617508888244629,
64498,-6.659317493438721,
64499,-6.62131404876709,
64500,-6.647363662719727,
64501,-6.4916582107543945,
64502,-6.398401737213135,
64503,-6.364468097686768,
64504,-6.464710712432861,
64505,-6.454715728759766,
64506,-6.621634006500244,
64507,-6.677674293518066,
64508,-6.723392486572266,
64509,-6.636846542358398,
64510,-6.550380706787109,
64511,-6.61159086227417,
64512,-6.615352630615234,
64513,-6.696103572845459,
64514,-6.5970001220703125,
64515,-6.454281806945801,
64516,-6.258105278015137,
64517,-6.237247943878174,
64518,-6.3910932540893555,
64519,-6.461463928222656,
64520,-6.56085205078125,
64521,-6.7273478507995605,
64522,-6.682163715362549,
64523,-6.67603874206543,
64524,-6.634568214416504,
64525,-6.626280784606934,
64526,-6.60814094543457,
64527,-6.713829040527344,
64528,-6.523948669433594,
64529,-6.31514835357666,
64530,-6.268848896026611,
64531,-6.387699127197266,
64532,-6.290617942810059,
64533,-6.3770060539245605,
64534,-6.4551920890808105,
64535,-6.520244598388672,
64536,-6.590466499328613,
64537,-6.533841133117676,
64538,-6.7331671714782715,
64539,-6.719466686248779,
64540,-6.733762741088867,
64541,-6.588708400726318,
64542,-6.554183006286621,
64543,-6.604844570159912,
64544,-6.51106595993042,
64545,-6.453927040100098,
64546,-6.477741241455078,
64547,-6.613502502441406,
64548,-6.601413726806641,
64549,-6.544343948364258,
64550,-6.474747180938721,
64551,-6.605576038360596,
64552,-6.700967311859131,
64553,-6.7362141609191895,
64554,-6.564567565917969,
64555,-6.4768967628479,
64556,-6.478333473205566,
64557,-6.528199195861816,
64558,-6.481851577758789,
64559,-6.591035842895508,
64560,-6.681123733520508,
64561,-6.740024566650391,
64562,-6.642236709594727,
64563,-6.574211597442627,
64564,-6.601993083953857,
64565,-6.657535076141357,
64566,-6.77573299407959,
64567,-6.622111797332764,
64568,-6.5455002784729,
64569,-6.349292278289795,
64570,-6.367336273193359,
64571,-6.534518241882324,
64572,-6.559548854827881,
64573,-6.635743141174316,
64574,-6.725775241851807,
64575,-6.6969709396362305,
64576,-6.638720512390137,
64577,-6.668168544769287,
64578,-6.666217803955078,
64579,-6.699349880218506,
64580,-6.696897983551025,
64581,-6.515149116516113,
64582,-6.338927268981934,
64583,-6.323638916015625,
64584,-6.5161919593811035,
64585,-6.449114799499512,
64586,-6.505157947540283,
64587,-6.649013996124268,
64588,-6.681282997131348,
64589,-6.618625640869141,
64590,-6.689792156219482,
64591,-6.693459510803223,
64592,-6.763607978820801,
64593,-6.664585590362549,
64594,-6.609314441680908,
64595,-6.532290935516357,
64596,-6.51519775390625,
64597,-6.448567867279053,
64598,-6.48750114440918,
64599,-6.704565048217773,
64600,-6.724746227264404,
64601,-6.6962175369262695,
64602,-6.558712482452393,
64603,-6.693277835845947,
64604,-6.767675876617432,
64605,-6.589805603027344,
64606,-6.576574802398682,
64607,-6.504410743713379,
64608,-6.450772285461426,
64609,-6.528100967407227,
64610,-6.523647308349609,
64611,-6.531674385070801,
64612,-6.727618217468262,
64613,-6.790146350860596,
64614,-6.728503704071045,
64615,-6.662430763244629,
64616,-6.682945728302002,
64617,-6.737244129180908,
64618,-6.585484027862549,
64619,-6.449540615081787,
64620,-6.443782329559326,
64621,-6.414159774780273,
64622,-6.5538434982299805,
64623,-6.505053997039795,
64624,-6.63842248916626,
64625,-6.7326459884643555,
64626,-6.674371242523193,
64627,-6.669999599456787,
64628,-6.746602535247803,
64629,-6.738381862640381,
64630,-6.661249160766602,
64631,-6.621283054351807,
64632,-6.658540725708008,-500.0
64633,-6.6451497077941895,
64634,-6.623658657073975,
64635,-6.650911808013916,
64636,-6.658592224121094,
64637,-6.6839399337768555,
64638,-6.684194087982178,
64639,-6.670587539672852,
64640,-6.671486854553223,
64641,-6.675041198730469,
64642,-6.685163497924805,
64643,-6.655272006988525,
64644,-6.637437343597412,
64645,-6.590909481048584,
64646,-6.608412265777588,
64647,-6.613497257232666,
64648,-6.624732494354248,
64649,-6.634079933166504,
64650,-6.666436195373535,
64651,-6.654263496398926,
64652,-6.757577896118164,
64653,-6.735273838043213,
64654,-6.7426533699035645,
64655,-6.660604000091553,
64656,-6.535691738128662,
64657,-6.457716941833496,
64658,-6.520330429077148,
64659,-6.575440883636475,
64660,-6.612802028656006,
64661,-6.608936309814453,
64662,-6.706793308258057,
64663,-6.6866912841796875,
64664,-6.703238010406494,
64665,-6.729804515838623,
64666,-6.768762588500977,
64667,-6.705808162689209,
64668,-6.512409687042236,
64669,-6.473394393920898,
64670,-6.432971954345703,
64671,-6.549641132354736,
64672,-6.638725280761719,
64673,-6.622125148773193,
64674,-6.671533107757568,
64675,-6.678687572479248,
64676,-6.662587642669678,
64677,-6.750643730163574,
64678,-6.7481560707092285,
64679,-6.641170501708984,
64680,-6.595108509063721,
64681,-6.528731822967529,
64682,-6.411964416503906,
64683,-6.434207439422607,
64684,-6.558379173278809,
64685,-6.591424942016602,
64686,-6.6876630783081055,
64687,-6.703468322753906,
64688,-6.589622497558594,
64689,-6.724270820617676,
64690,-6.7510986328125,
64691,-6.632118225097656,
64692,-6.609811305999756,
64693,-6.61835241317749,
64694,-6.528458118438721,
64695,-6.529603958129883,
64696,-6.4341888427734375,
64697,-6.487665176391602,
64698,-6.665814399719238,
64699,-6.7766499519348145,
64700,-6.612651824951172,
64701,-6.711415767669678,
64702,-6.7601776123046875,
64703,-6.693646430969238,
64704,-6.597327709197998,
64705,-6.556518077850342,
64706,-6.461184978485107,
64707,-6.4565300941467285,
64708,-6.496948719024658,
64709,-6.573452472686768,
64710,-6.649309158325195,
64711,-6.7458906173706055,
64712,-6.77286434173584,
64713,-6.706532001495361,
64714,-6.7060065269470215,
64715,-6.743615627288818,
64716,-6.709028244018555,
64717,-6.667347431182861,
64718,-6.5854082107543945,
64719,-6.398482799530029,
64720,-6.443812370300293,
64721,-6.54809045791626,
64722,-6.570510387420654,
64723,-6.7068376541137695,
64724,-6.77059268951416,
64725,-6.667280197143555,
64726,-6.702889442443848,
64727,-6.770875453948975,
64728,-6.7614240646362305,
64729,-6.747795104980469,
64730,-6.656052589416504,
64731,-6.588152885437012,
64732,-6.520138740539551,
64733,-6.4838714599609375,
64734,-6.412351131439209,
64735,-6.485715866088867,
64736,-6.616724014282227,
64737,-6.6490702629089355,
64738,-6.563490390777588,
64739,-6.5341620445251465,
64740,-6.636258125305176,
64741,-6.7211689949035645,
64742,-6.744581699371338,
64743,-6.675173759460449,
64744,-6.509611129760742,
64745,-6.546410083770752,
64746,-6.520394802093506,
64747,-6.4511027336120605,
64748,-6.401529788970947,
64749,-6.5861430168151855,
64750,-6.716671943664551,
64751,-6.588078022003174,
64752,-6.535210132598877,
64753,-6.617469787597656,
64754,-6.654561996459961,
64755,-6.818787574768066,
64756,-6.6604695320129395,
64757,-6.532958984375,
64758,-6.47448205947876,
64759,-6.486103534698486,
64760,-6.496659278869629,
64761,-6.44481897354126,
64762,-6.560882568359375,
64763,-6.561257362365723,
64764,-6.662184238433838,
64765,-6.627956390380859,
64766,-6.573180198669434,
64767,-6.645900249481201,
64768,-6.705051422119141,
64769,-6.7406229972839355,
64770,-6.635644912719727,
64771,-6.558022975921631,
64772,-6.568518161773682,
64773,-6.408177375793457,
64774,-6.3938703536987305,
64775,-6.4182538986206055,
64776,-6.468008995056152,
64777,-6.450197219848633,
64778,-6.522546768188477,
64779,-6.627180099487305,
64780,-6.643055438995361,
64781,-6.6186323165893555,
64782,-6.6212615966796875,
64783,-6.726278305053711,
64784,-6.62400484085083,
64785,-6.63192081451416,
64786,-6.554051399230957,
64787,-6.575689315795898,
64788,-6.381455421447754,
64789,-6.351729393005371,
64790,-6.417366027832031,
64791,-6.4120893478393555,
64792,-6.416109085083008,
64793,-6.535363674163818,
64794,-6.497152328491211,
64795,-6.620877265930176,
64796,-6.615480899810791,
64797,-6.670105934143066,
64798,-6.554037094116211,
64799,-6.678172588348389,
64800,-6.62753963470459,
64801,-6.67658805847168,
64802,-6.526041507720947,
64803,-6.477611541748047,
64804,-6.354184150695801,
64805,-6.349748611450195,
64806,-6.338062286376953,
64807,-6.465931415557861,
64808,-6.565574645996094,
64809,-6.526096343994141,
64810,-6.411769866943359,
64811,-6.496285438537598,
64812,-6.629739761352539,
64813,-6.68582010269165,
64814,-6.632565498352051,
64815,-6.692172050476074,
64816,-6.634974002838135,
64817,-6.680676460266113,
64818,-6.449860095977783,
64819,-6.569777488708496,
64820,-6.544308185577393,
64821,-6.486188888549805,
64822,-6.575530529022217,
64823,-6.678184986114502,
64824,-6.610411167144775,
64825,-6.595790386199951,
64826,-6.430749893188477,
64827,-6.215472221374512,
64828,-6.274230480194092,
64829,-6.428589820861816,
64830,-6.390202522277832,
64831,-6.312255859375,
64832,-6.451028823852539,
64833,-6.417630195617676,
64834,-6.308663845062256,
64835,-5.950099945068359,
64836,-5.910206317901611,
64837,-6.087603569030762,
64838,-6.04229736328125,
64839,-6.154363632202148,
64840,-6.15006160736084,
64841,-6.270091533660889,
64842,-6.378794193267822,
64843,-6.422623634338379,
64844,-6.403576374053955,
64845,-6.281173229217529,
64846,-6.506022930145264,
64847,-6.377310752868652,
64848,-6.2626495361328125,
64849,-6.2467522621154785,
64850,-6.436033248901367,
64851,-6.545001983642578,
64852,-6.390667915344238,
64853,-6.228137016296387,
64854,-6.366573810577393,
64855,-6.1536688804626465,
64856,-6.16010046005249,
64857,-6.333189964294434,
64858,-6.639591217041016,
64859,-6.364570140838623,
64860,-6.25771427154541,
64861,-6.597651481628418,
64862,-6.484499454498291,
64863,-6.37070369720459,
64864,-6.563889026641846,
64865,-6.429519176483154,
64866,-6.01096248626709,
64867,-6.262303352355957,
64868,-6.655881881713867,-235.0
64869,-6.645247936248779,
64870,-6.636732578277588,
64871,-6.651655673980713,
64872,-6.661068439483643,
64873,-6.675150394439697,
64874,-6.6810455322265625,
64875,-6.667272567749023,
64876,-6.662396430969238,
64877,-6.682534694671631,
64878,-6.682487964630127,
64879,-6.651699542999268,
64880,-6.639407634735107,
64881,-6.603250980377197,
64882,-6.605283260345459,
64883,-6.6249165534973145,
64884,-6.631825923919678,
64885,-6.657207012176514,
64886,-6.642916202545166,
64887,-6.6757707595825195,
64888,-6.689770698547363,
64889,-6.673983097076416,
64890,-6.683260917663574,
64891,-6.591226577758789,
64892,-6.502464294433594,
64893,-6.491615295410156,
64894,-6.533445835113525,
64895,-6.514097213745117,
64896,-6.551338195800781,
64897,-6.554808616638184,
64898,-6.722867965698242,
64899,-6.701324939727783,
64900,-6.63147497177124,
64901,-6.702889919281006,
64902,-6.759642124176025,
64903,-6.662341117858887,
64904,-6.470586776733398,
64905,-6.410431385040283,
64906,-6.4381794929504395,
64907,-6.502371788024902,
64908,-6.560527324676514,
64909,-6.578172206878662,
64910,-6.731103420257568,
64911,-6.753291606903076,
64912,-6.669528007507324,
64913,-6.684535503387451,
64914,-6.697491645812988,
64915,-6.755566596984863,
64916,-6.561643600463867,
64917,-6.456562519073486,
64918,-6.423336505889893,
64919,-6.425683975219727,
64920,-6.559865474700928,
64921,-6.534132480621338,
64922,-6.624736785888672,
64923,-6.666288375854492,
64924,-6.703473091125488,
64925,-6.619093894958496,
64926,-6.715644836425781,
64927,-6.696529388427734,
64928,-6.712342262268066,
64929,-6.65829610824585,
64930,-6.622700214385986,
64931,-6.45614767074585,
64932,-6.469743251800537,
64933,-6.402467250823975,
64934,-6.461864948272705,
64935,-6.643449306488037,
64936,-6.66935396194458,
