timestep,max_q_value,cumulative_reward
28533,-2.749844551086426,
28534,-2.74796462059021,
28535,-2.7465734481811523,
28536,-2.747359037399292,
28537,-2.74845552444458,
28538,-2.7490038871765137,
28539,-2.749058723449707,
28540,-2.748422622680664,
28541,-2.747718572616577,
28542,-2.746957540512085,
28543,-2.746380567550659,
28544,-2.746314287185669,
28545,-2.7461609840393066,
28546,-2.745762348175049,
28547,-2.745133876800537,
28548,-2.7442777156829834,
28549,-2.743204116821289,
28550,-2.7419028282165527,
28551,-2.740384101867676,
28552,-2.7379848957061768,
28553,-2.736431360244751,
28554,-2.7348783016204834,
28555,-2.7334859371185303,
28556,-2.7323648929595947,
28557,-2.731265068054199,
28558,-2.73016095161438,
28559,-2.7290754318237305,
28560,-2.7280163764953613,
28561,-2.727090358734131,
28562,-2.7286248207092285,
28563,-2.7299046516418457,
28564,-2.731163501739502,
28565,-2.731898069381714,
28566,-2.7325735092163086,
28567,-2.7325100898742676,
28568,-2.7325596809387207,
28569,-2.7327592372894287,
28570,-2.733319044113159,
28571,-2.733999490737915,
28572,-2.734794855117798,
28573,-2.7356884479522705,
28574,-2.736849069595337,
28575,-2.7389330863952637,
28576,-2.7413978576660156,
28577,-2.7429351806640625,
28578,-2.7430801391601562,
28579,-2.744941473007202,
28580,-2.748101234436035,
28581,-2.750953197479248,
28582,-2.753446102142334,
28583,-2.7555992603302,
28584,-2.7571842670440674,
28585,-2.7582881450653076,
28586,-2.759617567062378,
28587,-2.7609825134277344,
28588,-2.761848211288452,
28589,-2.76226806640625,
28590,-2.762134313583374,
28591,-2.7615010738372803,
28592,-2.760369062423706,
28593,-2.7587826251983643,
28594,-2.7566535472869873,
28595,-2.7540283203125,
28596,-2.751464605331421,
28597,-2.7492165565490723,
28598,-2.7466554641723633,
28599,-2.7436251640319824,
28600,-2.7441976070404053,-200.0
28601,-2.743687152862549,
28602,-2.743187189102173,
28603,-2.742722749710083,
28604,-2.742297649383545,
28605,-2.7419443130493164,
28606,-2.7416064739227295,
28607,-2.741377592086792,
28608,-2.741218328475952,
28609,-2.7411465644836426,
28610,-2.7411117553710938,
28611,-2.741140365600586,
28612,-2.7412309646606445,
28613,-2.7414259910583496,
28614,-2.7416396141052246,
28615,-2.7419118881225586,
28616,-2.7422399520874023,
28617,-2.7426743507385254,
28618,-2.743105411529541,
28619,-2.743582248687744,
28620,-2.7437119483947754,
28621,-2.743520975112915,
28622,-2.741340398788452,
28623,-2.7393715381622314,
28624,-2.7407166957855225,
28625,-2.7406818866729736,
28626,-2.740586042404175,
28627,-2.7404396533966064,
28628,-2.7402570247650146,
28629,-2.740069627761841,
28630,-2.7398440837860107,
28631,-2.7395987510681152,
28632,-2.73933482170105,
28633,-2.739046812057495,
28634,-2.7387499809265137,
28635,-2.738438367843628,
28636,-2.738417387008667,
28637,-2.7388124465942383,
28638,-2.7392988204956055,
28639,-2.7398648262023926,
28640,-2.740851879119873,
28641,-2.74354887008667,
28642,-2.7464759349823,
28643,-2.7496073246002197,
28644,-2.752943515777588,
28645,-2.755282402038574,
28646,-2.7549519538879395,
28647,-2.7545647621154785,
28648,-2.754122495651245,
28649,-2.7535898685455322,
28650,-2.7530460357666016,
28651,-2.7524564266204834,
28652,-2.7518248558044434,
28653,-2.7511255741119385,
28654,-2.750614881515503,
28655,-2.749246835708618,
28656,-2.747684955596924,
28657,-2.7460951805114746,
28658,-2.7445545196533203,
28659,-2.7446701526641846,
28660,-2.7450451850891113,
28661,-2.7452704906463623,
28662,-2.7454018592834473,
28663,-2.7451555728912354,
28664,-2.7445530891418457,
28665,-2.7438249588012695,
28666,-2.7430593967437744,
28667,-2.742255926132202,
28668,-2.7414183616638184,
28669,-2.7405574321746826,
28670,-2.7396655082702637,
28671,-2.7387518882751465,
28672,-2.737821102142334,
28673,-2.736886978149414,
28674,-2.735933542251587,
28675,-2.734975576400757,
28676,-2.734017848968506,
28677,-2.7330822944641113,
28678,-2.7321407794952393,
28679,-2.7310221195220947,
28680,-2.7306911945343018,
28681,-2.731565475463867,
28682,-2.732313871383667,
28683,-2.7331693172454834,
28684,-2.7341275215148926,
28685,-2.735163450241089,
28686,-2.7357876300811768,
28687,-2.7363345623016357,
28688,-2.7362303733825684,
28689,-2.736222982406616,
28690,-2.736490249633789,
28691,-2.736887216567993,
28692,-2.737729549407959,
28693,-2.7382750511169434,
28694,-2.7392711639404297,
28695,-2.7399721145629883,
28696,-2.740358352661133,
28697,-2.7404673099517822,
28698,-2.7408831119537354,
28699,-2.742318630218506,
28700,-2.742250442504883,
28701,-2.7421908378601074,
28702,-2.742079734802246,
28703,-2.7423932552337646,
28704,-2.744110107421875,
28705,-2.745511054992676,
28706,-2.746591567993164,
28707,-2.747349500656128,
28708,-2.7477834224700928,
28709,-2.7478854656219482,
28710,-2.747669219970703,
28711,-2.74712872505188,
28712,-2.746265172958374,
28713,-2.74505877494812,
28714,-2.7435569763183594,
28715,-2.7421114444732666,
28716,-2.7401249408721924,
28717,-2.737800359725952,
28718,-2.737248659133911,
28719,-2.736806631088257,
28720,-2.7374398708343506,
28721,-2.7383811473846436,
28722,-2.7393758296966553,
28723,-2.7417259216308594,
28724,-2.746034622192383,
28725,-2.750525951385498,
28726,-2.755194902420044,
28727,-2.7563040256500244,
28728,-2.7557449340820312,
28729,-2.755101203918457,
28730,-2.7544162273406982,
28731,-2.753673791885376,
28732,-2.7528789043426514,
28733,-2.7520110607147217,
28734,-2.7509968280792236,
28735,-2.7491066455841064,
28736,-2.7472097873687744,
28737,-2.747222900390625,
28738,-2.748455047607422,
28739,-2.7491185665130615,
28740,-2.7495737075805664,
28741,-2.7491302490234375,
28742,-2.748478651046753,
28743,-2.747763156890869,
28744,-2.7466042041778564,
28745,-2.746412992477417,
28746,-2.746328592300415,
28747,-2.7460105419158936,
28748,-2.745460271835327,
28749,-2.7446601390838623,
28750,-2.742992877960205,
28751,-2.7423362731933594,
28752,-2.740891695022583,
28753,-2.739199161529541,
28754,-2.7374989986419678,
28755,-2.7360270023345947,
28756,-2.7344589233398438,
28757,-2.7333149909973145,
28758,-2.7322030067443848,
28759,-2.7310969829559326,
28760,-2.7300033569335938,
28761,-2.728459119796753,
28762,-2.7274067401885986,
28763,-2.7277979850769043,
28764,-2.7292566299438477,
28765,-2.730480432510376,
28766,-2.7317185401916504,
28767,-2.732417583465576,
28768,-2.7331981658935547,
28769,-2.7336761951446533,
28770,-2.734440803527832,
28771,-2.734726905822754,
28772,-2.7352213859558105,
28773,-2.7358269691467285,
28774,-2.7365331649780273,
28775,-2.737335443496704,
28776,-2.7379300594329834,
28777,-2.739781618118286,
28778,-2.7409045696258545,
28779,-2.742269277572632,
28780,-2.7426178455352783,
28781,-2.7425811290740967,
28782,-2.7440271377563477,
28783,-2.7466087341308594,
28784,-2.7488653659820557,
28785,-2.7508280277252197,
28786,-2.7524211406707764,
28787,-2.7533071041107178,
28788,-2.754028081893921,
28789,-2.754263162612915,
28790,-2.7542049884796143,
28791,-2.7538719177246094,
28792,-2.7532641887664795,
28793,-2.752436876296997,
28794,-2.751283645629883,
28795,-2.7498605251312256,
28796,-2.748169183731079,
28797,-2.7461235523223877,
28798,-2.7435712814331055,
28799,-2.7407045364379883,
28800,-2.7452569007873535,-200.0
28801,-2.7448434829711914,
28802,-2.74444580078125,
28803,-2.7440879344940186,
28804,-2.743772506713867,
28805,-2.7435383796691895,
28806,-2.743314743041992,
28807,-2.7431390285491943,
28808,-2.743013381958008,
28809,-2.743319272994995,
28810,-2.7432663440704346,
28811,-2.743262767791748,
28812,-2.7433080673217773,
28813,-2.7434539794921875,
28814,-2.7435953617095947,
28815,-2.7437832355499268,
28816,-2.744016170501709,
28817,-2.745009422302246,
28818,-2.745266914367676,
28819,-2.7455577850341797,
28820,-2.745879650115967,
28821,-2.74627685546875,
28822,-2.7464373111724854,
28823,-2.74656343460083,
28824,-2.745142936706543,
28825,-2.7438182830810547,
28826,-2.7425453662872314,
28827,-2.741241455078125,
28828,-2.7406504154205322,
28829,-2.740370512008667,
28830,-2.7401821613311768,
28831,-2.740065336227417,
28832,-2.740020990371704,
28833,-2.7400083541870117,
28834,-2.7401039600372314,
28835,-2.7402753829956055,
28836,-2.7405216693878174,
28837,-2.741598606109619,
28838,-2.7431070804595947,
28839,-2.744860887527466,
28840,-2.7468490600585938,
28841,-2.749037027359009,
28842,-2.7514562606811523,
28843,-2.7539286613464355,
28844,-2.753819704055786,
28845,-2.7535922527313232,
28846,-2.753323554992676,
28847,-2.753007411956787,
28848,-2.7526447772979736,
28849,-2.7522504329681396,
28850,-2.7518036365509033,
28851,-2.7513184547424316,
28852,-2.7507989406585693,
28853,-2.7502548694610596,
28854,-2.749678134918213,
28855,-2.7488386631011963,
28856,-2.7475645542144775,
28857,-2.746309280395508,
28858,-2.74507474899292,
28859,-2.743863582611084,
28860,-2.7426838874816895,
28861,-2.74165678024292,
28862,-2.741750717163086,
28863,-2.7417423725128174,
28864,-2.7416319847106934,
28865,-2.7414488792419434,
28866,-2.7411396503448486,
28867,-2.7406508922576904,
28868,-2.740056037902832,
28869,-2.7394285202026367,
28870,-2.7391774654388428,
28871,-2.738431215286255,
28872,-2.7376301288604736,
28873,-2.7372894287109375,
28874,-2.7364211082458496,
28875,-2.735509157180786,
28876,-2.7345588207244873,
28877,-2.7336082458496094,
28878,-2.733642339706421,
28879,-2.73392391204834,
28880,-2.734302520751953,
28881,-2.734792709350586,
28882,-2.7353594303131104,
28883,-2.736016035079956,
28884,-2.7367911338806152,
28885,-2.7375168800354004,
28886,-2.7380619049072266,
28887,-2.738567590713501,
28888,-2.738399028778076,
28889,-2.7382795810699463,
28890,-2.738438844680786,
28891,-2.7386889457702637,
28892,-2.7390265464782715,
28893,-2.739417552947998,
28894,-2.7399208545684814,
28895,-2.74049973487854,
28896,-2.7411491870880127,
28897,-2.7415971755981445,
28898,-2.7418155670166016,
28899,-2.740569591522217,
28900,-2.7422454357147217,
28901,-2.7421789169311523,
28902,-2.7421391010284424,
28903,-2.7420122623443604,
28904,-2.741854190826416,
28905,-2.7416751384735107,
28906,-2.7423582077026367,
28907,-2.7431957721710205,
28908,-2.7437222003936768,
28909,-2.743967294692993,
28910,-2.743868350982666,
28911,-2.7434568405151367,
28912,-2.742734432220459,
28913,-2.741722345352173,
28914,-2.740385055541992,
28915,-2.7387468814849854,
28916,-2.7382912635803223,
28917,-2.7378759384155273,
28918,-2.7374563217163086,
28919,-2.7380311489105225,
28920,-2.7388722896575928,
28921,-2.739767551422119,
28922,-2.741891384124756,
28923,-2.7459192276000977,
28924,-2.750136375427246,
28925,-2.75451397895813,
28926,-2.75607967376709,
28927,-2.7555735111236572,
28928,-2.755004644393921,
28929,-2.754368305206299,
28930,-2.7536840438842773,
28931,-2.75294828414917,
28932,-2.752166271209717,
28933,-2.7513461112976074,
28934,-2.7498726844787598,
28935,-2.7480621337890625,
28936,-2.7462539672851562,
28937,-2.7469756603240967,
28938,-2.7476372718811035,
28939,-2.7481610774993896,
28940,-2.748490333557129,
28941,-2.748047113418579,
28942,-2.747391700744629,
28943,-2.7466776371002197,
28944,-2.745910882949829,
28945,-2.745108127593994,
28946,-2.744291067123413,
28947,-2.7438502311706543,
28948,-2.7431840896606445,
28949,-2.742309808731079,
28950,-2.741201400756836,
28951,-2.740546226501465,
28952,-2.739405632019043,
28953,-2.7381834983825684,
28954,-2.7368643283843994,
28955,-2.735800266265869,
28956,-2.7347288131713867,
28957,-2.733672618865967,
28958,-2.7326016426086426,
28959,-2.731539249420166,
28960,-2.730492353439331,
28961,-2.72948956489563,
28962,-2.7287631034851074,
28963,-2.7301037311553955,
28964,-2.7311453819274902,
28965,-2.7323241233825684,
28966,-2.733088970184326,
28967,-2.733778715133667,
28968,-2.7336950302124023,
28969,-2.7336835861206055,
28970,-2.7338171005249023,
28971,-2.7343239784240723,
28972,-2.7349464893341064,
28973,-2.7356481552124023,
28974,-2.7364845275878906,
28975,-2.7374157905578613,
28976,-2.7397732734680176,
28977,-2.7416586875915527,
28978,-2.743117094039917,
28979,-2.7437503337860107,
28980,-2.743717908859253,
28981,-2.745443344116211,
28982,-2.748032331466675,
28983,-2.7502946853637695,
28984,-2.752224922180176,
28985,-2.7538559436798096,
28986,-2.7551140785217285,
28987,-2.7557740211486816,
28988,-2.7560977935791016,
28989,-2.756194829940796,
28990,-2.7559654712677,
28991,-2.755460500717163,
28992,-2.7546801567077637,
28993,-2.7536468505859375,
28994,-2.752319097518921,
28995,-2.750720262527466,
28996,-2.7488534450531006,
28997,-2.7466981410980225,
28998,-2.743931293487549,
28999,-2.7408504486083984,
29000,-2.7448782920837402,-200.0
29001,-2.7444329261779785,
29002,-2.7440171241760254,
29003,-2.7436437606811523,
29004,-2.7433154582977295,
29005,-2.7430405616760254,
29006,-2.742809772491455,
29007,-2.7426302433013916,
29008,-2.7425038814544678,
29009,-2.7424354553222656,
29010,-2.742417097091675,
29011,-2.7424533367156982,
29012,-2.7425432205200195,
29013,-2.742690324783325,
29014,-2.7428860664367676,
29015,-2.7431318759918213,
29016,-2.7434256076812744,
29017,-2.7437329292297363,
29018,-2.744114637374878,
29019,-2.744535207748413,
29020,-2.7449328899383545,
29021,-2.745326042175293,
29022,-2.7438342571258545,
29023,-2.742004632949829,
29024,-2.7405598163604736,
29025,-2.74080491065979,
29026,-2.740694046020508,
29027,-2.740555763244629,
29028,-2.740391254425049,
29029,-2.740143299102783,
29030,-2.7399089336395264,
29031,-2.739656448364258,
29032,-2.7392327785491943,
29033,-2.738917112350464,
29034,-2.7390153408050537,
29035,-2.7392818927764893,
29036,-2.7396299839019775,
29037,-2.7400388717651367,
29038,-2.7405436038970947,
29039,-2.742675542831421,
29040,-2.745123863220215,
29041,-2.747796058654785,
29042,-2.7506959438323975,
29043,-2.7537951469421387,
29044,-2.7542593479156494,
29045,-2.753952741622925,
29046,-2.7536044120788574,
29047,-2.7532055377960205,
29048,-2.752758741378784,
29049,-2.752302646636963,
29050,-2.75176739692688,
29051,-2.751192808151245,
29052,-2.7504026889801025,
29053,-2.749830722808838,
29054,-2.748918294906616,
29055,-2.7475740909576416,
29056,-2.746236562728882,
29057,-2.7449593544006348,
29058,-2.743659257888794,
29059,-2.7425267696380615,
29060,-2.742769956588745,
29061,-2.742953062057495,
29062,-2.7429773807525635,
29063,-2.742893934249878,
29064,-2.7426764965057373,
29065,-2.7422499656677246,
29066,-2.741685152053833,
29067,-2.7409510612487793,
29068,-2.7401888370513916,
29069,-2.73941969871521,
29070,-2.738612651824951,
29071,-2.7382383346557617,
29072,-2.737409830093384,
29073,-2.736595630645752,
29074,-2.7357516288757324,
29075,-2.7347381114959717,
29076,-2.7336862087249756,
29077,-2.7326576709747314,
29078,-2.7330520153045654,
29079,-2.7334938049316406,
29080,-2.7340354919433594,
29081,-2.7347164154052734,
29082,-2.73544979095459,
29083,-2.7362964153289795,
29084,-2.7370073795318604,
29085,-2.7375540733337402,
29086,-2.7373645305633545,
29087,-2.737257242202759,
29088,-2.7372515201568604,
29089,-2.73753023147583,
29090,-2.737881898880005,
29091,-2.738325595855713,
29092,-2.738856554031372,
29093,-2.7394859790802,
29094,-2.7401773929595947,
29095,-2.740938425064087,
29096,-2.741604804992676,
29097,-2.7410781383514404,
29098,-2.7426164150238037,
29099,-2.7431106567382812,
29100,-2.743086099624634,
29101,-2.742990732192993,
29102,-2.742838144302368,
29103,-2.7439773082733154,
29104,-2.7453725337982178,
29105,-2.746446132659912,
29106,-2.7468276023864746,
29107,-2.747128486633301,
29108,-2.747107744216919,
29109,-2.7467401027679443,
29110,-2.746455669403076,
29111,-2.7459893226623535,
29112,-2.74458909034729,
29113,-2.7430856227874756,
29114,-2.7413017749786377,
29115,-2.7392146587371826,
29116,-2.7382259368896484,
29117,-2.7377474308013916,
29118,-2.737759828567505,
29119,-2.738642454147339,
29120,-2.7396113872528076,
29121,-2.740708589553833,
29122,-2.7449488639831543,
29123,-2.749368190765381,
29124,-2.7539918422698975,
29125,-2.756287097930908,
29126,-2.755748748779297,
29127,-2.7551467418670654,
29128,-2.754483938217163,
29129,-2.7537336349487305,
29130,-2.7529613971710205,
29131,-2.7521426677703857,
29132,-2.7513184547424316,
29133,-2.7495882511138916,
29134,-2.7476985454559326,
29135,-2.747002363204956,
29136,-2.747840642929077,
29137,-2.748535394668579,
29138,-2.74955153465271,
29139,-2.749478816986084,
29140,-2.748880624771118,
29141,-2.748227119445801,
29142,-2.747570276260376,
29143,-2.7475087642669678,
29144,-2.7476308345794678,
29145,-2.7475192546844482,
29146,-2.747166395187378,
29147,-2.746579647064209,
29148,-2.7457616329193115,
29149,-2.7447309494018555,
29150,-2.7434592247009277,
29151,-2.7419652938842773,
29152,-2.740253448486328,
29153,-2.738348960876465,
29154,-2.7366855144500732,
29155,-2.7350878715515137,
29156,-2.7336924076080322,
29157,-2.73258376121521,
29158,-2.731917142868042,
29159,-2.7308220863342285,
29160,-2.729743480682373,
29161,-2.728699207305908,
29162,-2.7280170917510986,
29163,-2.7295591831207275,
29164,-2.7307167053222656,
29165,-2.732020616531372,
29166,-2.732999086380005,
29167,-2.733645439147949,
29168,-2.7336390018463135,
29169,-2.733738899230957,
29170,-2.7340409755706787,
29171,-2.734652280807495,
29172,-2.735380172729492,
29173,-2.7362022399902344,
29174,-2.737142324447632,
29175,-2.738975763320923,
29176,-2.741626024246216,
29177,-2.7435145378112793,
29178,-2.74470853805542,
29179,-2.744769334793091,
29180,-2.747286796569824,
29181,-2.750525951385498,
29182,-2.7534260749816895,
29183,-2.7559871673583984,
29184,-2.758531332015991,
29185,-2.7600467205047607,
29186,-2.7617721557617188,
29187,-2.7639405727386475,
29188,-2.765608549118042,
29189,-2.7667863368988037,
29190,-2.7674553394317627,
29191,-2.767625093460083,
29192,-2.7673308849334717,
29193,-2.766524314880371,
29194,-2.765137195587158,
29195,-2.7633118629455566,
29196,-2.7609875202178955,
29197,-2.7581379413604736,
29198,-2.754819631576538,
